0.376789,0.00835219
0.376661,0.00835176
0.376533,0.00835696
0.376404,0.00836296
0.376275,0.0083671
0.376146,0.00836533
0.376017,0.00836212
0.375888,0.00836242
0.375758,0.00836565
0.375627,0.00837172
0.375496,0.00837502
0.375364,0.00837618
0.375232,0.0083745
0.375099,0.0083717
0.374966,0.00837085
0.374831,0.00837527
0.374696,0.00838021
0.37456,0.00838067
0.374424,0.00837827
0.374288,0.00837367
0.374151,0.00836999
0.374014,0.00836984
0.373876,0.00837267
0.373737,0.00837571
0.373598,0.00837627
0.373458,0.00837167
0.373318,0.00836704
0.373178,0.00836707
0.373038,0.00837017
0.372897,0.00837527
0.372756,0.00838157
0.372615,0.0083841
0.372474,0.00838224
0.372333,0.00838149
0.372193,0.00838351
0.372052,0.00838822
0.371911,0.00839295
0.371771,0.00839246
0.37163,0.00838959
0.37149,0.0083858
0.371351,0.00838659
0.371211,0.00839044
0.371071,0.00839896
0.370932,0.00840563
0.370793,0.00840927
0.370654,0.00841062
0.370516,0.00841253
0.370378,0.00841744
0.370241,0.00842486
0.370103,0.00843236
0.369965,0.00843699
0.369827,0.00843811
0.36969,0.00843532
0.369553,0.0084348
0.369416,0.00843731
0.369279,0.00844173
0.369141,0.00844495
0.369004,0.0084449
0.368867,0.00844226
0.36873,0.00843977
0.368593,0.00844238
0.368455,0.00844758
0.368318,0.00844876
0.36818,0.00844829
0.368043,0.00844411
0.367905,0.00844321
0.367768,0.00844297
0.36763,0.00844626
0.367492,0.00845173
0.367353,0.00845649
0.367215,0.00845587
0.367077,0.00845355
0.366938,0.00845145
0.3668,0.00845228
0.366661,0.00845648
0.366522,0.00846186
0.366383,0.00846545
0.366243,0.00846613
0.366103,0.00846558
0.365964,0.00846669
0.365824,0.00847125
0.365684,0.00847791
0.365543,0.0084863
0.365402,0.00849131
0.365262,0.0084938
0.365121,0.00849611
0.364981,0.00850094
0.36484,0.00850652
0.364699,0.00851357
0.364558,0.00851849
0.364416,0.00852013
0.364275,0.00851992
0.364133,0.00851829
0.363992,0.00851988
0.36385,0.00852346
0.363708,0.00852882
0.363566,0.00853079
0.363424,0.00852997
0.363282,0.00852808
0.363141,0.00852788
0.362999,0.0085302
0.362857,0.00853328
0.362715,0.0085318
0.362574,0.00852803
0.362432,0.00852237
0.362291,0.00852012
0.36215,0.0085206
0.362009,0.00852403
0.361868,0.00852718
0.361726,0.00852764
0.361584,0.00852516
0.361443,0.00852193
0.361302,0.0085206
0.361161,0.00852272
0.361019,0.00852665
0.360877,0.00852951
0.360735,0.00852963
0.360594,0.00853038
0.360452,0.00853129
0.360311,0.0085352
0.360169,0.00854181
0.360027,0.0085487
0.359885,0.00855086
0.359742,0.00855099
0.359601,0.00855039
0.359459,0.00855432
0.359317,0.0085608
0.359175,0.00856919
0.359033,0.00857648
0.35889,0.00858085
0.358748,0.00858072
0.358606,0.00858185
0.358464,0.00858817
0.358322,0.00859677
0.358179,0.008606
0.358036,0.00861301
0.357893,0.00861713
0.35775,0.0086202
0.357608,0.00862494
0.357465,0.00863277
0.357322,0.0086402
0.357179,0.00864706
0.357035,0.00865078
0.356892,0.00865205
0.356748,0.00865334
0.356605,0.00865701
0.356461,0.0086628
0.356318,0.00866637
0.356174,0.00866813
0.356029,0.00866652
0.355886,0.00866334
0.355742,0.00866121
0.355598,0.00866401
0.355454,0.00866768
0.35531,0.00867028
0.355165,0.0086696
0.355021,0.00866603
0.354877,0.00866189
0.354734,0.00866052
0.35459,0.0086622
0.354446,0.00866272
0.354302,0.00866153
0.354157,0.00866175
0.354013,0.0086597
0.353869,0.0086591
0.353725,0.00865666
0.353581,0.00865699
0.353436,0.0086587
0.353291,0.00865783
0.353147,0.00865492
0.353003,0.00865203
0.352859,0.00865158
0.352715,0.00865421
0.35257,0.00865823
0.352425,0.00866097
0.352281,0.00866119
0.352136,0.00866008
0.351993,0.00866019
0.351849,0.00866332
0.351705,0.008669
0.35156,0.00867482
0.351416,0.00867849
0.351271,0.00867987
0.351127,0.00868103
0.350984,0.00868442
0.35084,0.00869324
0.350696,0.00870286
0.350551,0.00870667
0.350406,0.00870823
0.350262,0.00870743
0.350118,0.00870936
0.349974,0.00871328
0.349829,0.00871707
0.349681,0.00872086
0.349528,0.00872471
0.349372,0.00872529
0.349209,0.00872456
0.34904,0.00872713
0.348865,0.00873127
0.348684,0.00873634
0.348497,0.00874015
0.348305,0.00874157
0.348108,0.0087414
0.347911,0.00874129
0.347713,0.00874222
0.347516,0.00874476
0.347322,0.00874747
0.347132,0.00874594
0.346945,0.00874283
0.346763,0.00873861
0.346585,0.00873543
0.346412,0.00873489
0.346242,0.00873614
0.346075,0.00873652
0.345912,0.00873454
0.345752,0.00873053
0.345597,0.00872704
0.345445,0.00872594
0.345296,0.00872754
0.345149,0.00873005
0.345005,0.00873337
0.344863,0.0087336
0.344724,0.00873286
0.344587,0.00873394
0.344452,0.00873822
0.344318,0.0087449
0.344185,0.00875096
0.344053,0.00875224
0.343922,0.00875208
0.343792,0.00875205
0.343663,0.00875457
0.343533,0.00876007
0.343402,0.00876896
0.34327,0.0087756
0.343138,0.00877966
0.343006,0.00878012
0.342874,0.00878207
0.34274,0.00878646
0.342606,0.0087922
0.342469,0.00879696
0.342331,0.00879873
0.342193,0.00879821
0.342053,0.00879737
0.341913,0.00879788
0.341772,0.00880037
0.341629,0.00880321
0.341485,0.00880456
0.341339,0.00880329
0.341192,0.00880055
0.341045,0.00879859
0.340897,0.00879889
0.340747,0.00880096
0.340596,0.0088027
0.340445,0.00880173
0.340292,0.00879813
0.34014,0.00879368
0.339988,0.00879089
0.339836,0.00879254
0.339683,0.00879483
0.339529,0.00879614
0.339376,0.00879076
0.339223,0.00878508
0.33907,0.00878443
0.338918,0.00878563
0.338766,0.00878946
0.338613,0.00878929
0.338461,0.00878874
0.338309,0.00878635
0.338158,0.00878399
0.338008,0.00878369
0.337858,0.00878849
0.337708,0.00879424
0.337557,0.00879938
0.337408,0.00880245
0.337259,0.0088042
0.337111,0.00880669
0.336964,0.00881163
0.336817,0.00882116
0.336669,0.0088304
0.336522,0.00883795
0.336375,0.00884104
0.336229,0.00884371
0.336083,0.00884975
0.335938,0.00885728
0.335792,0.0088659
0.335646,0.00887105
0.335499,0.00887382
0.335354,0.00887421
0.335209,0.00887437
0.335064,0.00887599
0.334919,0.00887693
0.334773,0.00887842
0.334626,0.00887779
0.33448,0.00887468
0.334334,0.00887042
0.334189,0.00886926
0.334043,0.00886978
0.333897,0.00887167
0.33375,0.00887279
0.333602,0.00887169
0.333455,0.00886879
0.333308,0.0088659
0.333162,0.00886474
0.333014,0.0088655
0.332866,0.00886665
0.332718,0.00886624
0.332569,0.00886361
0.332421,0.00885775
0.332273,0.00885355
0.332125,0.00885148
0.331976,0.00885538
0.331825,0.00885846
0.331675,0.00886033
0.331525,0.00886042
0.331375,0.00886056
0.331226,0.00886027
0.331076,0.00886335
0.330926,0.00886552
0.330774,0.00886741
0.330623,0.00886764
0.330473,0.00886951
0.330323,0.00887194
0.330173,0.00887448
0.33002,0.00887898
0.329862,0.00888576
0.3297,0.00889042
0.329532,0.00889315
0.329357,0.0088954
0.329177,0.00889885
0.328991,0.00890383
0.328799,0.00890937
0.328601,0.00891406
0.328398,0.00891717
0.328192,0.0089192
0.327984,0.00892137
0.327772,0.00892464
0.327557,0.00892847
0.327339,0.0089298
0.327118,0.00893044
0.326895,0.00892944
0.326671,0.00893196
0.326447,0.00893374
0.326222,0.00893661
0.326,0.00894011
0.325779,0.00894317
0.325562,0.00894487
0.325352,0.00894526
0.32515,0.00894474
0.324956,0.00894574
0.324768,0.00894819
0.324586,0.00894885
0.32441,0.00894864
0.32424,0.00894658
0.324076,0.00894384
0.323918,0.00894199
0.323765,0.00894182
0.323616,0.0089431
0.323471,0.008944
0.323328,0.00894338
0.32319,0.00894165
0.323056,0.0089405
0.322924,0.00894141
0.322794,0.00894655
0.322665,0.00895152
0.322536,0.00895519
0.32241,0.00895484
0.322285,0.00895461
0.32216,0.00895355
0.322035,0.00895508
0.321909,0.00895781
0.321782,0.00896004
0.321653,0.00896046
0.321524,0.00896162
0.321394,0.00896282
0.321262,0.00896608
0.321129,0.00897139
0.320993,0.00897686
0.320854,0.0089809
0.320714,0.00898302
0.320573,0.00898425
0.32043,0.00898837
0.320285,0.00899338
0.320138,0.00899719
0.319989,0.00900095
0.319837,0.00900291
0.319684,0.00900553
0.31953,0.00900728
0.319376,0.00901012
0.31922,0.00901412
0.319062,0.00901824
0.318902,0.00902105
0.318742,0.00902199
0.318582,0.00902182
0.318422,0.00902193
0.318262,0.00902321
0.318102,0.00902314
0.317941,0.00902327
0.317779,0.00901977
0.317619,0.00901513
0.317459,0.00900996
0.317301,0.00900774
0.317143,0.00900642
0.316985,0.00900773
0.316826,0.0090079
0.316669,0.00900682
0.316513,0.00900291
0.316359,0.00899984
0.316206,0.008998
0.316054,0.00899773
0.315901,0.00899768
0.315749,0.00899669
0.315598,0.0089947
0.315448,0.0089928
0.3153,0.00899229
0.315153,0.00899357
0.315005,0.00899789
0.314857,0.00900158
0.31471,0.00900233
0.314563,0.00900235
0.314418,0.00900259
0.314274,0.00900206
0.314129,0.00900334
0.313984,0.00900669
0.313837,0.00900875
0.313692,0.00900985
0.313547,0.00901091
0.313402,0.00901273
0.313257,0.00901588
0.313111,0.00901961
0.312965,0.00902259
0.312818,0.009022
0.312671,0.00902107
0.312524,0.00902456
0.312378,0.00902799
0.312231,0.00903247
0.312083,0.00903459
0.311933,0.00903605
0.311784,0.00903602
0.311635,0.009035
0.311486,0.00903425
0.311337,0.00903631
0.311187,0.00903833
0.311036,0.00903965
0.310884,0.00903942
0.310732,0.00903796
0.310581,0.0090343
0.310431,0.00903214
0.31028,0.00903087
0.310127,0.00902969
0.309974,0.00902755
0.309821,0.00902418
0.309669,0.00902029
0.309517,0.00901695
0.309365,0.00901521
0.309213,0.00901452
0.309059,0.00901383
0.308906,0.00901239
0.308752,0.00901243
0.3086,0.00901265
0.308449,0.00901445
0.308297,0.00901579
0.308145,0.00901814
0.307992,0.009022
0.307839,0.00902487
0.307687,0.00902783
0.307536,0.0090318
0.307385,0.0090374
0.307234,0.00904024
0.307082,0.00904377
0.30693,0.00904618
0.306778,0.00904982
0.306627,0.00905329
0.306477,0.00905802
0.306327,0.00906408
0.306175,0.00907079
0.306023,0.00907513
0.305871,0.00907837
0.30572,0.00908061
0.305569,0.00908294
0.305419,0.00908597
0.305268,0.00908943
0.305116,0.00909241
0.304963,0.00909617
0.30481,0.00909799
0.304659,0.00909926
0.304509,0.00909869
0.304358,0.00909925
0.304205,0.00910374
0.304052,0.00910598
0.303899,0.00910674
0.303747,0.00910416
0.303596,0.00910187
0.303444,0.00909982
0.303292,0.00909847
0.303139,0.00909694
0.302985,0.00909459
0.302832,0.00909139
0.302679,0.00908996
0.302527,0.00908884
0.302374,0.00908875
0.302221,0.00908713
0.302066,0.00908647
0.301911,0.00908378
0.301754,0.00908146
0.301594,0.0090818
0.30143,0.00908502
0.301258,0.00908888
0.301078,0.00909121
0.300892,0.00909442
0.3007,0.0090977
0.300503,0.00910143
0.300302,0.00910555
0.300096,0.00911065
0.299889,0.00911665
0.299679,0.00912317
0.299469,0.00912969
0.299264,0.00913596
0.299063,0.00914178
0.298867,0.00914837
0.298675,0.00915586
0.298485,0.00916394
0.298299,0.00917148
0.298117,0.00917822
0.297939,0.00918439
0.297766,0.00919064
0.297597,0.00919739
0.297431,0.00920393
0.297267,0.00920781
0.297105,0.0092112
0.296947,0.00921359
0.296793,0.00921958
0.296642,0.00922437
0.296493,0.00922722
0.296344,0.00923006
0.296197,0.00923179
0.296052,0.00923238
0.295909,0.00923217
0.295768,0.00923176
0.295628,0.00923143
0.295488,0.00923092
0.295347,0.00922969
0.295206,0.00922737
0.295065,0.00922412
0.294925,0.00922093
0.294785,0.00921813
0.294644,0.00921573
0.294501,0.00921334
0.294357,0.00921244
0.294211,0.0092108
0.294066,0.00920919
0.29392,0.00920793
0.293773,0.00920779
0.293625,0.00920655
0.293474,0.00920594
0.293323,0.00920518
0.29317,0.00920444
0.293017,0.00920453
0.292864,0.00920765
0.292709,0.00921123
0.292552,0.00921559
0.292393,0.00921831
0.292233,0.00922136
0.292073,0.00922633
0.291914,0.00923155
0.291754,0.00923773
0.291593,0.00924085
0.291431,0.00924485
0.291267,0.00925233
0.291104,0.00925874
0.290942,0.00926529
0.290781,0.00927207
0.29062,0.00927875
0.290458,0.00928332
0.290295,0.00928811
0.290132,0.00929237
0.289971,0.00929631
0.289811,0.00929965
0.289652,0.0093027
0.289493,0.00930542
0.289333,0.00930759
0.289173,0.00930711
0.289014,0.00930604
0.288857,0.00930599
0.2887,0.0093052
0.288545,0.00930416
0.288388,0.00930265
0.288232,0.00930052
0.288075,0.0092958
0.28792,0.00929117
0.287766,0.00928623
0.287612,0.00928308
0.287459,0.00927956
0.287304,0.00927791
0.287149,0.00927589
0.286995,0.009274
0.286842,0.00927033
0.28669,0.0092676
0.286538,0.00926521
0.286385,0.00926321
0.286231,0.00926149
0.286077,0.00926193
0.285923,0.009262
0.28577,0.00925857
0.285618,0.0092567
0.285466,0.00925523
0.285312,0.0092581
0.285157,0.00926011
0.285002,0.00926052
0.284848,0.0092617
0.284695,0.00926316
0.284541,0.00926499
0.284387,0.00926712
0.284232,0.00926956
0.284075,0.00927233
0.28392,0.00927544
0.283765,0.00927888
0.28361,0.0092821
0.283455,0.00928518
0.283299,0.00928812
0.283142,0.00929096
0.282984,0.00929375
0.282828,0.00929646
0.282672,0.00929718
0.282516,0.00929788
0.28236,0.00929809
0.282202,0.009298
0.282044,0.00929769
0.281886,0.00929904
0.281729,0.00929942
0.281573,0.00929928
0.281417,0.00929842
0.28126,0.00929695
0.281101,0.00929673
0.28094,0.00929595
0.280776,0.00929543
0.280609,0.0092925
0.280435,0.00928904
0.280253,0.0092852
0.280065,0.00928147
0.279869,0.00927802
0.279668,0.00927471
0.279464,0.00927114
0.279256,0.00926895
0.279043,0.00926681
0.278826,0.00926551
0.278603,0.00926345
0.278378,0.00926249
0.278151,0.00926164
0.277924,0.0092606
0.277695,0.00925944
0.277463,0.00926051
0.27723,0.00926232
0.276994,0.00926534
0.276762,0.00926898
0.276534,0.00927271
0.276311,0.00927643
0.276095,0.0092805
0.275885,0.00928333
0.275681,0.00928728
0.275484,0.00929176
0.275295,0.00929658
0.275113,0.00930095
0.274938,0.0093065
0.274765,0.00931145
0.274593,0.00931652
0.274421,0.00932015
0.274247,0.00932433
0.274073,0.00932733
0.273897,0.0093299
0.273718,0.00933167
0.273536,0.00933297
0.27335,0.00933425
0.273161,0.00933765
0.272973,0.00934045
0.272788,0.00934407
0.272605,0.00934518
0.272425,0.00934608
0.272249,0.00934846
0.272076,0.00935049
0.271906,0.00935273
0.271742,0.00935301
0.27158,0.00935337
0.271422,0.00935301
0.271264,0.00935218
0.271107,0.00935136
0.270952,0.00935097
0.270799,0.00935099
0.270647,0.00935098
0.270498,0.0093504
0.270349,0.00934912
0.270199,0.00934931
0.270049,0.00934962
0.2699,0.0093508
0.269751,0.00935246
0.269603,0.009354
0.269455,0.009355
0.269305,0.00935558
0.269155,0.00935455
0.269002,0.00935494
0.26885,0.0093562
0.268699,0.00935792
0.268547,0.00935945
0.268395,0.00936061
0.26824,0.00936183
0.268085,0.00936379
0.267928,0.00936681
0.267772,0.00937059
0.267616,0.00937444
0.26746,0.00937789
0.267303,0.00938107
0.267143,0.00938642
0.266983,0.0093921
0.266823,0.00939688
0.266663,0.00940197
0.266504,0.00940629
0.266344,0.00940972
0.266183,0.00941271
0.26602,0.00941602
0.265857,0.00942002
0.265695,0.00942439
0.265534,0.00942839
0.265373,0.00943148
0.265212,0.00943377
0.265049,0.00943545
0.264887,0.00943732
0.264724,0.0094412
0.264563,0.00944458
0.264404,0.00944536
0.264244,0.00944503
0.264083,0.00944365
0.263922,0.00944042
0.263761,0.00943823
0.263601,0.0094398
0.263443,0.00944061
0.263285,0.00944083
0.263127,0.0094403
0.262968,0.00943983
0.262809,0.0094385
0.26265,0.00943839
0.262493,0.00943842
0.262337,0.0094378
0.262181,0.00943606
0.262024,0.00943192
0.261867,0.00942872
0.261709,0.00942658
0.261552,0.00942885
0.261396,0.00943087
0.261241,0.00943093
0.261086,0.00943068
0.260929,0.00943053
0.260772,0.00943152
0.260614,0.00943392
0.260458,0.00943708
0.260303,0.00943998
0.260148,0.0094421
0.259992,0.00944556
0.259834,0.00944903
0.259677,0.00945377
0.259519,0.00945948
0.259363,0.00946523
0.259208,0.00946837
0.259052,0.00947066
0.258894,0.00947421
0.258735,0.00947833
0.258577,0.00948379
0.258419,0.00948816
0.258263,0.00949218
0.258106,0.0094948
0.257948,0.00949651
0.257789,0.00949838
0.257629,0.00950127
0.25747,0.00950456
0.257312,0.00950735
0.257155,0.00950858
0.256997,0.00950808
0.256838,0.00950665
0.256679,0.00950547
0.256519,0.00950504
0.256361,0.0095053
0.256203,0.00950495
0.256046,0.00950323
0.255888,0.00950046
0.255729,0.00949946
0.255569,0.00949945
0.255409,0.00950083
0.255251,0.00950077
0.255094,0.00950048
0.254936,0.00949912
0.254777,0.00949761
0.254617,0.00949721
0.254458,0.00949853
0.254299,0.00950102
0.254141,0.00950506
0.253983,0.00950743
0.253825,0.00950889
0.253665,0.00951054
0.253505,0.00951299
0.253345,0.00951477
0.253187,0.00951766
0.253029,0.00951976
0.252872,0.00952077
0.252713,0.00952147
0.252554,0.00952149
0.25239,0.00952335
0.252225,0.00952808
0.252056,0.00953209
0.251881,0.00953447
0.251698,0.00953552
0.251507,0.00953669
0.25131,0.00953902
0.251107,0.00954241
0.2509,0.00954572
0.25069,0.00954782
0.250477,0.00954862
0.250257,0.00954907
0.250033,0.00955037
0.249806,0.00955283
0.249576,0.00955565
0.249347,0.00955761
0.249115,0.0095582
0.248881,0.00955963
0.248644,0.00956081
0.248405,0.00956311
0.24817,0.00956605
0.247939,0.00956864
0.247714,0.00956834
0.247494,0.00956732
0.247282,0.00956523
0.247074,0.00956384
0.246874,0.00956361
0.246681,0.00956422
0.246495,0.00956449
0.246317,0.00956491
0.24614,0.00956369
0.245965,0.00956232
0.245789,0.00956052
0.245613,0.00956047
0.245434,0.00955992
0.245255,0.00955893
0.245073,0.00955645
0.244888,0.00955483
0.244699,0.00955376
0.244507,0.00955456
0.24431,0.0095568
0.244109,0.00955933
0.243901,0.00955911
0.243683,0.00955804
0.243454,0.00955734
0.243213,0.00955866
0.242962,0.00956184
0.242702,0.00956719
0.242434,0.00957101
0.242158,0.00957384
0.241869,0.00957721
0.241568,0.00958397
0.241254,0.00959214
0.240933,0.00959883
0.240603,0.00960379
0.240266,0.009607
0.239921,0.00960971
0.239567,0.00961401
0.239208,0.00962031
0.238844,0.00962721
0.238475,0.00963346
0.238099,0.00963767
0.237715,0.00964014
0.237325,0.00964162
0.236929,0.00964529
0.236529,0.0096505
0.236127,0.00965457
0.235723,0.00965403
0.235318,0.00965276
0.234911,0.00964928
0.234499,0.00964791
0.234084,0.0096491
0.233665,0.00965148
0.233244,0.0096527
0.232821,0.00965072
0.232396,0.00964719
0.231969,0.00964474
0.231541,0.00964519
0.231114,0.00964762
0.230688,0.00964948
0.230263,0.00964906
0.22984,0.00964647
0.229417,0.00964397
0.228995,0.00964398
0.228576,0.00964715
0.228159,0.00965166
0.227744,0.00965485
0.227332,0.00965553
0.226922,0.0096555
0.226513,0.00965714
0.226106,0.00966219
0.225701,0.00967016
0.225299,0.00967866
0.224899,0.00968498
0.224502,0.00968758
0.224105,0.00969063
0.22371,0.00969594
0.223315,0.00970604
0.222922,0.00971668
0.222531,0.00972431
0.222142,0.00972981
0.221753,0.00973366
0.221365,0.00973984
0.220976,0.00974784
0.220587,0.0097563
0.220199,0.00976473
0.219812,0.00977063
0.219426,0.00977383
0.219039,0.00977601
0.218651,0.00977941
0.218263,0.00978496
0.217874,0.00979147
0.217486,0.00979656
0.217098,0.00979831
0.21671,0.00979922
0.216321,0.00979966
0.215931,0.00980184
0.21554,0.00980723
0.215149,0.00981216
0.214758,0.00981326
0.214368,0.00981232
0.213978,0.00981041
0.213586,0.00980982
0.213193,0.00981155
0.2128,0.00981458
0.212408,0.00981661
0.212017,0.00981617
0.211626,0.0098155
0.211235,0.00981488
0.210844,0.00981325
0.210453,0.00981463
0.210062,0.00981636
0.209673,0.00981812
0.209284,0.00981758
0.208896,0.00981655
0.208508,0.00981704
0.20812,0.00982022
0.207733,0.00982523
0.207348,0.00982988
0.206964,0.00983097
0.206581,0.00983119
0.206199,0.00983195
0.205817,0.00983681
0.205436,0.00984374
0.205055,0.00985162
0.204676,0.0098577
0.204299,0.00986141
0.203923,0.00986395
0.203548,0.00986734
0.203172,0.00987278
0.202797,0.00987965
0.202424,0.00988592
0.202053,0.00989004
0.201683,0.00989221
0.201313,0.00989413
0.200944,0.00989757
0.200575,0.00990293
0.200207,0.00990721
0.199841,0.0099102
0.199477,0.00991235
0.199113,0.00991243
0.198749,0.00991277
0.198385,0.00991449
0.198022,0.00991719
0.197659,0.0099191
0.197299,0.00991871
0.19694,0.00991605
0.196581,0.00991258
0.196221,0.00991047
0.195862,0.00991014
0.195503,0.00991052
0.195145,0.00990979
0.194789,0.00990545
0.194433,0.00990052
0.194078,0.00989615
0.193722,0.0098937
0.193367,0.00989291
0.193012,0.00989223
0.192659,0.00989013
0.192307,0.00988649
0.191956,0.00988256
0.191604,0.00987994
0.191252,0.00987927
0.190901,0.00987963
0.19055,0.00988096
0.190202,0.00988055
0.189854,0.00987934
0.189507,0.00987879
0.189159,0.00988018
0.188812,0.00988346
0.188465,0.0098872
0.18812,0.00988989
0.187777,0.00989289
0.187434,0.00989502
0.187091,0.00989833
0.186748,0.00990344
0.186405,0.00990964
0.186065,0.00991366
0.185725,0.00991622
0.185387,0.00991734
0.18505,0.00991852
0.184712,0.00992101
0.184374,0.00992324
0.184038,0.00992573
0.183703,0.00992664
0.18337,0.00992567
0.183037,0.00992373
0.182705,0.00992225
0.182372,0.009922
0.18204,0.00992411
0.181709,0.00992538
0.18138,0.00992517
0.181053,0.00992362
0.180725,0.00992197
0.180398,0.00991977
0.18007,0.00991901
0.179744,0.00991826
0.179419,0.00991792
0.179095,0.00991572
0.178772,0.00991443
0.178449,0.00991349
0.178126,0.00991415
0.177803,0.00991596
0.177481,0.00991768
0.177161,0.00991823
0.176842,0.00991769
0.176524,0.00991712
0.176206,0.00991769
0.175887,0.00991973
0.17557,0.0099224
0.175253,0.00992442
0.174939,0.0099252
0.174625,0.0099253
0.174312,0.00992592
0.173998,0.00992627
0.173684,0.00992845
0.173372,0.00993083
0.173062,0.00993243
0.172753,0.00993263
0.172444,0.00993247
0.172135,0.00993358
0.171826,0.0099363
0.171518,0.00993998
0.171211,0.00994287
0.170906,0.00994439
0.170602,0.00994495
0.170297,0.00994564
0.169992,0.00994734
0.169687,0.00995002
0.169383,0.00995266
0.169081,0.00995423
0.16878,0.00995453
0.168479,0.00995434
0.168179,0.00995472
0.167877,0.00995619
0.167576,0.00995825
0.167277,0.00995977
0.166979,0.00996005
0.166682,0.00995936
0.166384,0.00995867
0.166087,0.00995885
0.165789,0.00995998
0.165492,0.00996121
0.165197,0.00996153
0.164903,0.00995903
0.16461,0.00995661
0.164317,0.00995475
0.164023,0.00995413
0.16373,0.00995438
0.163438,0.00995613
0.163147,0.0099569
0.162858,0.00995719
0.16257,0.00995777
0.162281,0.00995953
0.161992,0.00996264
0.161703,0.00996643
0.161417,0.00996989
0.161132,0.00997263
0.160848,0.00997514
0.160564,0.00997834
0.16028,0.00998286
0.159996,0.00998851
0.159714,0.00999273
0.159433,0.00999647
0.159153,0.00999933
0.158874,0.0100021
0.158594,0.0100057
0.158314,0.010012
0.158034,0.0100183
0.157756,0.0100256
0.157479,0.0100311
0.157204,0.0100357
0.156928,0.0100401
0.156651,0.0100451
0.156375,0.0100505
0.1561,0.0100556
0.155826,0.0100596
0.155554,0.0100608
0.155282,0.0100619
0.155009,0.010065
0.154737,0.0100683
0.154464,0.0100718
0.154194,0.010073
0.153924,0.0100737
0.153655,0.0100751
0.153387,0.0100759
0.153118,0.0100771
0.152849,0.0100772
0.152581,0.0100777
0.152314,0.0100759
0.152049,0.0100737
0.151784,0.0100713
0.151519,0.0100694
0.151254,0.0100685
0.150988,0.0100698
0.150725,0.0100711
0.150463,0.0100719
0.150202,0.0100725
0.149941,0.0100733
0.14968,0.0100751
0.149418,0.010078
0.149158,0.0100815
0.1489,0.0100849
0.148643,0.0100878
0.148386,0.0100905
0.14813,0.0100939
0.147873,0.0100984
0.147616,0.0101038
0.147361,0.0101094
0.147107,0.0101147
0.146855,0.0101196
0.146603,0.0101246
0.14635,0.0101289
0.146098,0.0101344
0.145846,0.0101402
0.145596,0.0101453
0.145347,0.0101492
0.145099,0.0101555
0.144851,0.0101608
0.144602,0.010165
0.144354,0.0101696
0.144107,0.0101735
0.143861,0.0101764
0.143617,0.010178
0.143373,0.0101788
0.143128,0.0101793
0.142884,0.01018
0.14264,0.0101806
0.142398,0.0101805
0.142157,0.0101792
0.141917,0.0101767
0.141677,0.0101738
0.141436,0.0101724
0.141196,0.010171
0.140956,0.0101696
0.140718,0.0101674
0.140481,0.0101643
0.140244,0.0101606
0.140008,0.0101572
0.139771,0.0101531
0.139535,0.0101502
0.1393,0.0101476
0.139067,0.0101448
0.138834,0.0101418
0.138601,0.010139
0.138368,0.010137
0.138136,0.0101361
0.137904,0.0101374
0.137673,0.0101386
0.137444,0.0101367
0.137215,0.0101356
0.136987,0.0101351
0.136758,0.0101373
0.136529,0.0101401
0.136302,0.0101433
0.136076,0.0101464
0.135851,0.0101492
0.135626,0.010152
0.135401,0.0101555
0.135176,0.0101616
0.134951,0.0101678
0.134729,0.010174
0.134507,0.0101796
0.134286,0.0101842
0.134065,0.0101853
0.133844,0.0101873
0.133623,0.0101894
0.133403,0.0101931
0.133185,0.0101953
0.132968,0.0101964
0.132751,0.0101966
0.132533,0.0101964
0.132316,0.0101963
0.132099,0.0101962
0.131884,0.0101954
0.13167,0.0101936
0.131456,0.0101907
0.131242,0.0101886
0.131028,0.0101864
0.130814,0.0101845
0.130601,0.0101826
0.130389,0.0101802
0.130178,0.0101752
0.129967,0.0101701
0.129756,0.010165
0.129546,0.0101588
0.129335,0.0101538
0.129126,0.0101504
0.128918,0.0101467
0.12871,0.0101428
0.128503,0.0101391
0.128295,0.010136
0.128087,0.0101339
0.127881,0.0101327
0.127675,0.0101316
0.127471,0.0101319
0.127266,0.0101318
0.127062,0.0101309
0.126857,0.0101311
0.126653,0.0101322
0.12645,0.0101355
0.126248,0.0101386
0.126047,0.0101401
0.125846,0.0101418
0.125644,0.0101441
0.125443,0.0101474
0.125242,0.0101516
0.125043,0.010156
0.124845,0.0101595
0.124647,0.0101623
0.124448,0.0101649
0.12425,0.0101679
0.124052,0.0101714
0.123856,0.0101752
0.12366,0.0101784
0.123465,0.0101808
0.12327,0.0101827
0.123075,0.0101861
0.12288,0.0101894
0.122685,0.0101931
0.122492,0.0101949
0.122299,0.0101959
0.122107,0.010194
0.121915,0.010192
0.121722,0.01019
0.12153,0.0101915
0.121339,0.0101924
0.121149,0.0101929
0.120959,0.0101923
0.120769,0.0101908
0.12058,0.0101876
0.12039,0.0101852
0.120201,0.0101834
0.120013,0.0101816
0.119826,0.0101793
0.119639,0.0101761
0.119453,0.0101726
0.119266,0.0101692
0.11908,0.0101666
0.118894,0.0101643
0.11871,0.0101604
0.118526,0.0101563
0.118342,0.0101546
0.118158,0.0101524
0.117975,0.010151
0.117792,0.0101505
0.117609,0.0101509
0.117428,0.0101515
0.117247,0.0101518
0.117066,0.0101523
0.116884,0.0101536
0.116703,0.0101562
