-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0735938,0.150061
-0.058875,0.123264
-0.0490625,0.0964678
-0.03925,0.0857492
-0.0294375,0.0750305
-0.0245313,0.0696712
-0.0245313,0.0643119
-0.019625,0.0643119
-0.0147187,0.0589526
-0.0147187,0.0589526
-0.0147187,0.0535932
-0.0098125,0.0535932
-0.0098125,0.0482339
-0.0098125,0.0482339
-0.00490625,0.0428746
-0.00490625,0.0428746
-0.00490625,0.0428746
-0.00490625,0.0375153
-0.00490625,0.0375153
0,0.0321559
0,0.0321559
0,0.0267966
0,0.0267966
0,0.0214373
0,0.0214373
0,0.016078
0,0.016078
0,0.016078
0,0.0107186
0,0.0107186
0,0.0107186
0,0.0107186
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,0.00535932
0,0.00535932
0,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0.00535932
0,-0.0107186
0,-0.016078
0,-0.016078
0,-0.0214373
0,-0.016078
0,-0.016078
0,-0.016078
0,-0.016078
0,-0.016078
0,-0.0214373
0,-0.0214373
0,-0.0214373
0,-0.0267966
0,-0.0321559
0,-0.0375153
0,-0.0482339
0,-0.0482339
0,-0.0428746
0,-0.0321559
0,-0.0214373
0,-0.00535932
0,0.00535932
0,0.0214373
0,0.0428746
0,0.0589526
0,0.0750305
0,0.0911085
0,0.112546
0,0.128624
0,0.150061
0,0.166139
0,0.209014
0,0.267966
0,0.3162
0,0.353715
0,0.380512
0,0.401949
0,0.412668
0,0.418027
0,0.428746
0,0.428746
0,0.439465
0,0.460902
0,0.509136
0,0.541292
0,0.55737
0,0.546651
0,0.530573
0,0.503776
0,0.47698
0,0.455543
0,0.439465
0,0.423387
0,0.407309
0,0.401949
0,0.391231
0,0.385871
0,0.380512
0,0.375153
0,0.375153
0,0.369793
0,0.369793
0,0.369793
0,0.369793
0,0.375153
0,0.375153
0,0.380512
0,0.380512
0,0.385871
0,0.385871
0,0.391231
0,0.391231
0,0.39659
0,0.401949
0,0.401949
0,0.407309
0,0.407309
0,0.407309
0,0.412668
0,0.412668
0,0.412668
0,0.412668
0,0.418027
0,0.418027
0,0.418027
0,0.418027
0,0.418027
0,0.418027
0,0.428746
0,0.444824
0,0.460902
0,0.471621
0,0.482339
0,0.482339
0,0.482339
0,0.47698
0,0.471621
0,0.460902
0,0.455543
0,0.444824
0,0.434105
0,0.423387
0,0.412668
0,0.401949
0,0.391231
0,0.380512
0,0.369793
0,0.359075
0,0.348356
0,0.337637
0,0.321559
0,0.310841
0,0.300122
0,0.289403
0,0.278685
0,0.267966
0,0.257248
0,0.246529
0,0.23581
0,0.225092
0,0.214373
0,0.203654
0,0.192936
0,0.182217
0,0.171498
0,0.16078
0,0.150061
0,0.133983
0,0.123264
0,0.112546
0,0.101827
0,0.0911085
0,0.0803899
0,0.0643119
0,0.0535932
0,0.0428746
0,0.0321559
0,0.016078
0,0.00535932
0,-0.00535932
0,-0.0214373
0,-0.0321559
0,-0.0482339
0,-0.0589526
0,-0.0696712
0,-0.0857492
0,-0.0964678
0,-0.112546
0,-0.123264
0,-0.139342
0,-0.150061
0,-0.166139
0,-0.176858
0,-0.192936
0,-0.203654
0,-0.219732
0,-0.230451
0,-0.246529
0,-0.267966
0,-0.310841
0,-0.337637
0,-0.364434
0,-0.380512
0,-0.39659
0,-0.407309
0,-0.412668
0,-0.418027
0,-0.423387
0,-0.428746
0,-0.450183
0,-0.493058
0,-0.525214
0,-0.541292
0,-0.541292
0,-0.525214
0,-0.509136
0,-0.487699
0,-0.471621
0,-0.455543
0,-0.444824
0,-0.434105
0,-0.428746
0,-0.418027
0,-0.412668
0,-0.412668
0,-0.407309
0,-0.407309
0,-0.407309
0,-0.407309
0,-0.407309
0,-0.407309
0,-0.407309
0,-0.407309
0,-0.412668
0,-0.412668
0,-0.412668
0,-0.418027
0,-0.418027
0,-0.423387
0,-0.423387
0,-0.428746
0,-0.428746
0,-0.428746
0,-0.434105
0,-0.434105
0,-0.434105
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.439465
0,-0.434105
0,-0.434105
0,-0.434105
0,-0.450183
0,-0.466261
0,-0.482339
0,-0.498417
0,-0.519854
0,-0.55201
0,-0.573448
0,-0.578807
0,-0.573448
0,-0.55201
0,-0.525214
0,-0.493058
0,-0.471621
0,-0.444824
0,-0.423387
0,-0.401949
0,-0.385871
0,-0.369793
0,-0.353715
0,-0.337637
0,-0.321559
0,-0.305481
0,-0.294763
0,-0.267966
0,-0.225092
0,-0.192936
0,-0.166139
0,-0.150061
0,-0.139342
0,-0.133983
0,-0.128624
0,-0.133983
0,-0.139342
0,-0.144702
0,-0.144702
0,-0.144702
0,-0.139342
0,-0.133983
0,-0.128624
0,-0.123264
0,-0.117905
0,-0.112546
0,-0.107186
0,-0.0964678
0,-0.0911085
0,-0.0803899
0,-0.0750305
0,-0.0643119
0,-0.0535932
0,-0.0321559
0,-0.0107186
0,-0
0,0.0107186
0,0.0214373
0,0.0267966
0,0.0321559
0,0.0375153
0,0.0428746
0,0.0482339
0,0.0643119
0,0.0857492
0,0.101827
0,0.101827
0,0.101827
0,0.0911085
0,0.0857492
0,0.0750305
0,0.0696712
0,0.0643119
0,0.0589526
0,0.0535932
0,0.0482339
0,0.0482339
0,0.0428746
0,0.0428746
0,0.0428746
0,0.0428746
0,0.0428746
0,0.0428746
0.0098125,0.0375153
0.0441562,0.0375153
0.0932188,0.0375153
0.132469,0.0428746
0.157,0.0428746
0.166812,0.0428746
0.166812,0.0482339
0.152094,0.0482339
0.132469,0.0482339
0.103031,0.0535932
0.0686875,0.0535932
0.0343437,0.0535932
0.00490625,0.0589526
-0.0245313,0.0589526
-0.0539687,0.0589526
-0.0785,0.0589526
-0.103031,0.0589526
-0.132469,0.0643119
-0.166812,0.0643119
-0.201156,0.0643119
-0.2355,0.0643119
-0.264937,0.0643119
-0.294375,0.0643119
-0.323813,0.0643119
-0.348344,0.0643119
-0.372875,0.0643119
-0.3925,0.0643119
-0.412125,0.0643119
-0.436656,0.0643119
-0.485719,0.0696712
-0.529875,0.0696712
-0.564219,0.0696712
-0.58875,0.0696712
-0.608375,0.0696712
-0.618187,0.0696712
-0.628,0.0696712
-0.632906,0.0696712
-0.637812,0.0696712
-0.642719,0.0696712
-0.647625,0.0696712
-0.677063,0.0696712
-0.735937,0.0696712
-0.785,0.0750305
-0.755562,0.0750305
-0.721219,0.0696712
-0.691781,0.0696712
-0.66725,0.0696712
-0.647625,0.0696712
-0.628,0.0696712
-0.613281,0.0643119
-0.603469,0.0643119
-0.593656,0.0643119
-0.58875,0.0643119
-0.583844,0.0643119
-0.578937,0.0643119
-0.578937,0.0643119
-0.578937,0.0643119
-0.578937,0.0643119
-0.578937,0.0643119
-0.578937,0.0643119
-0.583844,0.0643119
-0.58875,0.0643119
-0.593656,0.0643119
-0.593656,0.0643119
-0.598562,0.0643119
-0.603469,0.0643119
-0.608375,0.0643119
-0.613281,0.0643119
-0.618187,0.0643119
-0.618187,0.0643119
-0.623094,0.0643119
-0.628,0.0643119
-0.628,0.0643119
-0.632906,0.0643119
-0.632906,0.0643119
-0.632906,0.0643119
-0.637812,0.0643119
-0.637812,0.0643119
-0.637812,0.0643119
-0.637812,0.0643119
-0.637812,0.0643119
-0.637812,0.0643119
-0.637812,0.0643119
-0.637812,0.0643119
-0.637812,0.0643119
-0.637812,0.0643119
-0.632906,0.0643119
-0.632906,0.0643119
-0.632906,0.0643119
-0.632906,0.0643119
-0.632906,0.0643119
-0.632906,0.0643119
-0.632906,0.0643119
-0.628,0.0643119
-0.628,0.0643119
-0.628,0.0643119
-0.628,0.0643119
-0.637812,0.0643119
-0.657438,0.0643119
-0.681969,0.0696712
-0.721219,0.0696712
-0.765375,0.0696712
-0.770281,0.0750305
-0.750656,0.0750305
-0.726125,0.0750305
-0.701594,0.0750305
-0.672156,0.0696712
-0.647625,0.0696712
-0.623094,0.0696712
-0.598562,0.0696712
-0.569125,0.0696712
-0.544594,0.0696712
-0.520063,0.0696712
-0.495531,0.0696712
-0.471,0.0696712
-0.446469,0.0643119
-0.421937,0.0643119
-0.402312,0.0643119
-0.377781,0.0643119
-0.35325,0.0643119
-0.333625,0.0643119
-0.309094,0.0643119
-0.284562,0.0643119
-0.264937,0.0643119
-0.2355,0.0643119
-0.210969,0.0643119
-0.186438,0.0643119
-0.161906,0.0643119
-0.142281,0.0643119
-0.11775,0.0643119
-0.098125,0.0643119
-0.0735938,0.0643119
-0.0539687,0.0643119
-0.0294375,0.0643119
-0.0098125,0.0643119
0.0147187,0.0643119
0.03925,0.0643119
0.058875,0.0643119
0.0834062,0.0643119
0.103031,0.0643119
0.127562,0.0643119
0.152094,0.0643119
0.171719,0.0643119
0.19625,0.0643119
0.220781,0.0643119
0.245312,0.0643119
0.269844,0.0643119
0.299281,0.0643119
0.328719,0.0643119
0.363063,0.0643119
0.397406,0.0643119
0.441563,0.0643119
0.505344,0.0696712
0.559313,0.0696712
0.603469,0.0696712
0.637812,0.0696712
0.662344,0.0696712
0.686875,0.0696712
0.701594,0.0696712
0.716313,0.0696712
0.726125,0.0696712
0.735937,0.0696712
0.74575,0.0696712
0.765375,0.0696712
0.740844,0.0696712
0.721219,0.0696712
0.701594,0.0696712
0.686875,0.0643119
0.677063,0.0643119
0.66725,0.0643119
0.662344,0.0643119
0.662344,0.0643119
0.657438,0.0643119
0.657438,0.0643119
0.657438,0.0643119
0.662344,0.0643119
0.662344,0.0643119
0.66725,0.0643119
0.672156,0.0643119
0.677063,0.0643119
0.681969,0.0643119
0.691781,0.0643119
0.696688,0.0643119
0.701594,0.0643119
0.7065,0.0643119
0.711406,0.0643119
0.716313,0.0643119
0.716313,0.0643119
0.721219,0.0643119
0.726125,0.0643119
0.726125,0.0643119
0.731031,0.0643119
0.755562,0.0643119
0.760469,0.0696712
0.735937,0.0696712
0.711406,0.0643119
0.686875,0.0643119
0.66725,0.0643119
0.647625,0.0643119
0.628,0.0643119
0.608375,0.0643119
0.593656,0.0643119
0.574031,0.0643119
0.5495,0.0643119
0.529875,0.0643119
0.51025,0.0643119
0.495531,0.0643119
0.475906,0.0643119
0.456281,0.0643119
0.441563,0.0643119
0.43175,0.0643119
0.417031,0.0643119
0.407219,0.0643119
0.3925,0.0643119
0.382688,0.0643119
0.372875,0.0643119
0.363063,0.0643119
0.348344,0.0643119
0.338531,0.0643119
0.328719,0.0643119
0.314,0.0643119
0.304188,0.0643119
0.294375,0.0643119
0.279656,0.0643119
0.269844,0.0643119
0.255125,0.0643119
0.245312,0.0643119
0.230594,0.0643119
0.215875,0.0643119
0.206062,0.0643119
0.191344,0.0643119
0.176625,0.0643119
0.161906,0.0643119
0.147188,0.0643119
0.127562,0.0643119
0.103031,0.0643119
0.0735938,0.0643119
0.0490625,0.0643119
0.0294375,0.0643119
0.0147187,0.0643119
0.00490625,0.0643119
-0.00490625,0.0643119
-0.0147187,0.0643119
-0.019625,0.0643119
-0.0294375,0.0643119
-0.0343437,0.0643119
-0.0441562,0.0643119
-0.0686875,0.0643119
-0.098125,0.0643119
-0.11775,0.0643119
-0.122656,0.0643119
-0.11775,0.0643119
-0.107937,0.0643119
-0.098125,0.0643119
-0.0883125,0.0643119
-0.0735938,0.0643119
-0.0637812,0.0643119
-0.058875,0.0643119
-0.0490625,0.0643119
-0.0441562,0.0643119
-0.03925,0.0643119
-0.0343437,0.0643119
-0.0343437,0.0643119
-0.0294375,0.0643119
-0.0294375,0.0643119
-0.0294375,0.0643119
-0.0294375,0.0643119
-0.0294375,0.0643119
-0.0294375,0.0643119
-0.0294375,0.0643119
-0.0294375,0.0643119
-0.0343437,0.0643119
-0.0343437,0.0643119
-0.03925,0.0643119
-0.03925,0.0643119
-0.03925,0.0643119
-0.0441562,0.0643119
-0.0441562,0.0643119
-0.0490625,0.0643119
-0.0490625,0.0643119
-0.0490625,0.0643119
-0.0539687,0.0643119
-0.0539687,0.0643119
-0.0539687,0.0643119
-0.058875,0.0696712
-0.058875,0.0696712
-0.058875,0.0696712
-0.0637812,0.0696712
-0.0637812,0.0696712
-0.0637812,0.0696712
-0.0637812,0.0696712
-0.0686875,0.0750305
-0.0686875,0.0750305
-0.0686875,0.0750305
-0.0735938,0.0750305
-0.0735938,0.0803899
-0.0735938,0.0803899
-0.0785,0.0803899
-0.0785,0.0857492
-0.0785,0.0857492
-0.0834062,0.0911085
-0.0834062,0.0911085
-0.0883125,0.0964678
-0.0883125,0.101827
-0.0932188,0.101827
-0.0932188,0.107186
-0.098125,0.112546
-0.103031,0.117905
-0.103031,0.123264
-0.107937,0.128624
-0.112844,0.133983
-0.11775,0.139342
-0.122656,0.144702
-0.127562,0.150061
-0.137375,0.16078
-0.142281,0.171498
-0.147188,0.176858
-0.157,0.187576
-0.166812,0.203654
-0.176625,0.214373
-0.191344,0.230451
-0.206062,0.246529
-0.220781,0.267966
-0.240406,0.289403
-0.264937,0.321559
-0.289469,0.353715
-0.328719,0.39659
-0.372875,0.455543
-0.43175,0.525214
-0.51025,0.621682
